765173.550546364975 50 
765173.613046316896 50 
765173.675546653685 50 
765173.738046605606 50 
765173.800546557526 50 
765173.863047279301 50 
765173.925546461251 50 
765173.988046413171 32 
765174.050546364975 32 
765174.113046316896 32 
765174.175546653685 32 
765174.238046605606 32 
765174.300546557526 32 
765174.363062677439 32 
765174.425546461251 32 
765174.488046413171 51 
765174.550546364975 51 
765174.613046316896 51 
765174.675546653685 51 
765174.738046605606 51 
765174.800546557526 51 
765174.863046509330 51 
765174.925546461251 51 
765174.988046413171 51 
765175.050546364975 51 
765175.113046316896 51 
765175.175546653685 51 
765175.238046605606 51 
765175.300546557526 51 
765175.363046509330 51 
765175.425546461251 51 
765175.488161899266 51 
765175.550546364975 51 
765175.613046316896 51 
765175.675546653685 51 
765175.738046605606 51 
765175.800546557526 51 
765175.863046509330 51 
765175.925546461251 51 
765175.988046413171 51 
765176.050546364975 51 
765176.113046316896 51 
765176.175546653685 51 
765176.238046605606 51 
765176.300546557526 51 
765176.363046509330 51 
765176.425546461251 51 
765176.488046413171 51 
765176.550546364975 51 
765176.613046316896 51 
765176.675546653685 51 
765176.738046605606 51 
765176.800546557526 51 
765176.863046509330 51 
765176.925546461251 51 
765176.988046413171 51 
765177.050546364975 51 
765177.113046316896 51 
765177.175546653685 51 
765177.238046605606 51 
765177.300546557526 51 
765177.363046509330 51 
765177.425546461251 51 
765177.488046413171 51 
765177.550546364975 51 
765177.613046316896 51 
765177.675546653685 51 
765177.738046605606 51 
765177.800546557526 51 
765177.863050743821 51 
765177.925546461251 51 
765177.988046413171 51 
765178.050546364975 51 
765178.113046316896 51 
765178.175546653685 51 
765178.238046605606 51 
765178.300546557526 51 
765178.363046509330 51 
765178.425546461251 51 
765178.488046413171 51 
765178.550546364975 51 
765178.613046316896 32 
765178.675546653685 32 
765178.738046605606 32 
765178.800546557526 32 
765178.863046509330 32 
765178.925546461251 32 
765178.988046413171 32 
765179.050546364975 32 
765179.113046316896 32 
765179.175546653685 32 
765179.238046605606 52 
765179.300546557526 52 
765179.363046509330 52 
765179.425546461251 52 
765179.488046413171 52 
765179.550546364975 52 
765179.613046316896 52 
765179.675546653685 52 
765179.738046605606 52 
765179.800546557526 52 
765179.863046509330 52 
765179.925546461251 52 
765179.988046413171 52 
765180.050546364975 52 
765180.113046316896 52 
765180.175546653685 52 
765180.238046605606 52 
765180.300546557526 52 
765180.363046509330 52 
765180.425546461251 52 
765180.488046413171 52 
765180.550546364975 52 
765180.613046316896 52 
765180.675546653685 52 
765180.738046605606 52 
765180.800546557526 52 
765180.863046509330 52 
765180.925546461251 52 
765180.988046413171 52 
765181.050546364975 52 
765181.113046316896 52 
765181.175546653685 52 
765181.238046605606 52 
765181.300546557526 52 
765181.363046509330 52 
765181.425546461251 52 
765181.488046413171 52 
765181.550546364975 52 
765181.613046316896 52 
765181.675546653685 52 
765181.738046605606 52 
765181.800546557526 52 
765181.863046509330 52 
765181.925546461251 52 
765181.988046413171 52 
765182.050546364975 52 
765182.113046316896 52 
765182.175546653685 52 
765182.238046605606 52 
765182.300546557526 52 
765182.363046509330 52 
765182.425546461251 52 
765182.488046413171 52 
765182.550546364975 52 
765182.613046316896 52 
765182.675546653685 52 
765182.738046605606 52 
765182.800546557526 52 
765182.863046509330 52 
765182.925581492018 52 
765182.988046413171 52 
765183.050546364975 52 
765183.113046316896 52 
765183.175546653685 32 
765183.238046605606 32 
765183.300546557526 32 
765183.363046509330 32 
765183.425546461251 32 
765183.488046413171 32 
765183.550546364975 32 
765183.613046316896 32 
765183.675546653685 32 
765183.738046605606 32 
765183.800546557526 32 
765183.863046509330 32 
765183.925546461251 32 
765183.988046413171 32 
765184.050546364975 32 
765184.113046316896 32 
765184.175546653685 32 
765184.238046605606 32 
765184.300546557526 32 
765184.363046509330 32 
765184.425546461251 32 
765184.488046413171 32 
765184.550546364975 32 
765184.613046316896 32 
765184.675546653685 32 
765184.738046605606 32 
765184.800546557526 32 
765184.863046509330 32 
765184.925546461251 32 
765184.988046413171 32 
765185.050546364975 32 
765185.113046316896 32 
765185.175546653685 32 
765185.238046605606 32 
765185.300546557526 32 
765185.363046509330 32 
765185.425546461251 32 
765185.488046413171 53 
765185.550546364975 53 
765185.613046316896 53 
765185.675546653685 53 
765185.738046605606 53 
765185.800546557526 53 
765185.863046509330 53 
765185.925546461251 53 
765185.988046413171 53 
765186.050546364975 53 
765186.113046316896 53 
765186.175546653685 53 
765186.238046605606 53 
765186.300546557526 53 
765186.363046509330 53 
765186.425546461251 53 
765186.488046413171 53 
765186.550546364975 53 
765186.613046316896 53 
765186.675566286314 53 
765186.738046605606 53 
765186.800546557526 53 
765186.863046509330 53 
765186.925546461251 53 
765186.988046413171 53 
765187.050546364975 53 
765187.113046316896 53 
765187.175546653685 53 
765187.238046605606 53 
765187.300546557526 53 
765187.363046509330 53 
765187.425546461251 53 
765187.488046413171 53 
765187.550546364975 53 
765187.613046316896 53 
765187.675546653685 53 
765187.738046605606 53 
765187.800546557526 53 
765187.863046509330 53 
765187.925546461251 53 
765187.988046413171 53 
765188.050546364975 53 
765188.113046316896 53 
765188.175549348351 53 
765188.238046605606 53 
765188.300546557526 53 
765188.363046509330 53 
765188.425546461251 53 
765188.488046413171 53 
765188.550546364975 53 
765188.613046316896 53 
765188.675563206780 53 
765188.738046605606 53 
765188.800546557526 53 
765188.863046509330 53 
765188.925546461251 53 
765188.988046413171 53 
765189.050571771921 53 
765189.113046316896 53 
765189.175546653685 53 
765189.238046605606 32 
765189.301570149721 32 
765189.363046509330 32 
765189.425579182338 32 
765189.488046413171 32 
765189.550591019681 32 
765189.613046316896 32 
765189.675547038671 32 
765189.738046605606 32 
765189.800546557526 32 
765189.863046509330 32 
765189.925546461251 32 
765189.988046413171 32 
765190.050546364975 32 
765190.113046316896 32 
765190.175546653685 32 
765190.238046605606 32 
765190.300546557526 32 
765190.363046509330 32 
765190.425546461251 54 
765190.488046413171 54 
765190.550546364975 54 
765190.613046316896 54 
765190.675546653685 54 
765190.738046605606 54 
765190.800546557526 54 
765190.863046509330 54 
765190.925546461251 54 
765190.988046413171 54 
765191.050546364975 54 
765191.113046316896 54 
765191.175546653685 54 
765191.238046605606 54 
765191.300546557526 54 
765191.363046509330 54 
765191.425546461251 54 
765191.488046413171 54 
765191.550546364975 54 
765191.613050166401 54 
765191.675546653685 54 
765191.738046605606 54 
765191.800546557526 54 
765191.863046509330 54 
765191.925546461251 54 
765191.988046413171 54 
765192.050546364975 54 
765192.113046316896 54 
765192.175546653685 54 
765192.238046605606 54 
765192.300546557526 54 
765192.363046509330 54 
765192.425546461251 54 
765192.488046413171 54 
765192.550546364975 54 
765192.613046316896 54 
765192.675546653685 54 
765192.738046605606 54 
765192.800546557526 54 
765192.863046509330 54 
765192.925546461251 54 
765192.988046413171 54 
765193.050546364975 54 
765193.113046316896 54 
765193.175546653685 54 
765193.238046605606 54 
765193.300546557526 54 
765193.363046509330 54 
765193.425546461251 54 
765193.488046413171 54 
765193.550546364975 54 
765193.613046316896 54 
765193.675546653685 54 
765193.738046605606 54 
765193.800546557526 54 
765193.863046509330 54 
765193.925546461251 54 
765193.988046413171 54 
765194.050546364975 54 
765194.113046316896 54 
765194.175546653685 54 
765194.238046605606 54 
765194.300546557526 54 
765194.363046509330 54 
765194.425546461251 54 
765194.488046413171 54 
765194.550546364975 54 
765194.613046316896 54 
765194.675546653685 54 
765194.738046605606 54 
765194.800546557526 54 
765194.863046509330 54 
765194.925546461251 54 
765194.988046413171 32 
765195.050546364975 32 
765195.113046316896 32 
765195.175546653685 32 
765195.238046605606 32 
765195.300546557526 32 
765195.363046509330 32 
765195.425546461251 32 
765195.488046413171 32 
765195.550546364975 32 
765195.613046316896 32 
765195.675546653685 32 
765195.738046605606 32 
765195.800546557526 32 
765195.863046509330 32 
765195.925546461251 32 
765195.988046413171 32 
765196.050546364975 32 
765196.113046316896 32 
765196.175546653685 32 
765196.238046605606 32 
765196.300546557526 32 
765196.363046509330 32 
765196.425546461251 32 
765196.488046413171 32 
765196.550546364975 55 
765196.613046316896 55 
765196.675546653685 55 
765196.738046605606 55 
765196.800553871552 55 
765196.863046509330 55 
765196.925546461251 55 
765196.988046413171 55 
765197.050546364975 55 
765197.113046316896 55 
765197.175546653685 55 
765197.238046605606 55 
765197.300546557526 55 
765197.363046509330 55 
765197.425546461251 55 
765197.488046413171 55 
765197.550546364975 55 
765197.613046316896 55 
765197.675546653685 55 
765197.738046605606 55 
765197.800546557526 55 
765197.863046509330 55 
765197.925546461251 55 
765197.988046413171 55 
765198.050546364975 55 
765198.113046316896 55 
765198.175546653685 55 
765198.238046605606 55 
765198.300546557526 55 
765198.363046509330 55 
765198.425546461251 55 
765198.488046413171 55 
765198.550546364975 55 
765198.613046316896 55 
765198.675546653685 55 
765198.738046605606 55 
765198.800546557526 55 
765198.863046509330 55 
765198.925546461251 55 
765198.988046413171 55 
765199.050546364975 55 
765199.113046316896 55 
765199.175546653685 55 
765199.238046605606 55 
765199.300546557526 55 
765199.363046509330 55 
765199.425546461251 55 
765199.488046413171 55 
765199.550546364975 55 
765199.613046316896 55 
765199.675546653685 55 
765199.738046605606 55 
765199.800546557526 55 
765199.863046509330 55 
765199.925546461251 55 
765199.988046413171 55 
765200.050546364975 55 
765200.113046316896 55 
765200.175546653685 55 
765200.238046605606 55 
765200.300546557526 55 
765200.363046509330 55 
765200.425546461251 55 
765200.488046413171 55 
765200.550546364975 55 
765200.613046316896 55 
765200.675546653685 55 
765200.738046605606 55 
765200.800546557526 55 
765200.863046509330 55 
765200.925546461251 55 
765200.988046413171 55 
765201.050546364975 55 
765201.113046316896 55 
765201.175546653685 55 
765201.238046605606 55 
765201.300546557526 55 
765201.363046509330 55 
765201.425546461251 55 
765201.488046413171 55 
765201.550546364975 55 
765201.613046316896 55 
765201.675546653685 55 
765201.738046605606 55 
765201.800546557526 55 
765201.863046509330 55 
765201.925546461251 55 
765201.988046413171 32 
765202.050546364975 32 
765202.113046316896 32 
765202.175546653685 32 
765202.238046605606 32 
765202.300546557526 32 
765202.363046509330 32 
765202.425546461251 56 
765202.488046413171 56 
765202.550546364975 56 
765202.613046316896 56 
765202.675546653685 56 
765202.738049685257 56 
765202.800546557526 56 
765202.863046509330 56 
765202.925546461251 56 
765202.988046413171 56 
765203.050546364975 56 
765203.113046316896 56 
765203.175546653685 56 
765203.238046605606 56 
765203.300546557526 56 
765203.363070761436 56 
765203.425546461251 56 
765203.488046413171 56 
765203.550546364975 56 
765203.613046316896 56 
765203.675546653685 56 
765203.738046605606 56 
765203.800546557526 56 
765203.863046509330 56 
765203.925546461251 56 
765203.988046413171 56 
765204.050546364975 56 
765204.113046316896 56 
765204.175546653685 56 
765204.238046605606 56 
765204.300546557526 56 
765204.363046509330 56 
765204.425546461251 56 
765204.488046413171 56 
765204.550546364975 56 
765204.613046316896 56 
765204.675546653685 56 
765204.738046605606 56 
765204.800546557526 56 
765204.863046509330 56 
765204.925546461251 56 
765204.988046413171 56 
765205.050546364975 56 
765205.113046316896 56 
765205.175546653685 56 
765205.238046605606 56 
765205.300546557526 56 
765205.363046509330 56 
765205.425546461251 56 
765205.488046413171 56 
765205.550546364975 56 
765205.613046316896 56 
765205.675546653685 56 
765205.738046605606 56 
765205.800546557526 56 
765205.863046509330 56 
765205.925546461251 56 
765205.988046413171 56 
765206.050546364975 56 
765206.113046316896 56 
765206.175546653685 56 
765206.238046605606 56 
765206.300546557526 56 
765206.363046509330 56 
765206.425546461251 56 
765206.488046413171 56 
