771599.019499837188 50 
771599.081999788992 50 
771599.144499740913 50 
771599.206999692833 50 
771599.269499644637 50 
771599.331999596558 50 
771599.394499933347 50 
771599.456999885268 50 
771599.519499837188 50 
771599.581999788992 50 
771599.644499740913 50 
771599.706999692833 50 
771599.769499644637 50 
771599.831999596558 50 
771599.894499933347 50 
771599.956999885268 50 
771600.019499837188 50 
771600.081999788992 50 
771600.144499740913 50 
771600.206999692833 50 
771600.269499644637 50 
771600.331999596558 50 
771600.394499933347 50 
771600.456999885268 50 
771600.519499837188 50 
771600.581999788992 50 
771600.644499740913 50 
771600.706999692833 50 
771600.769499644637 32 
771600.831999596558 32 
771600.894499933347 32 
771600.956999885268 32 
771601.019499837188 32 
771601.081999788992 32 
771601.144499740913 32 
771601.206999692833 32 
771601.269499644637 32 
771601.331999596558 32 
771601.394499933347 32 
771601.456999885268 32 
771601.519499837188 32 
771601.581999788992 32 
771601.644499740913 32 
771601.706999692833 32 
771601.769499644637 32 
771601.831999596558 32 
771601.894499933347 32 
771601.956999885268 32 
771602.019499837188 32 
771602.081999788992 32 
771602.144499740913 32 
771602.206999692833 51 
771602.269499644637 51 
771602.331999596558 51 
771602.394499933347 51 
771602.456999885268 51 
771602.519499837188 51 
771602.581999788992 51 
771602.644499740913 51 
771602.706999692833 51 
771602.769499644637 51 
771602.831999596558 51 
771602.894499933347 51 
771602.956999885268 51 
771603.019499837188 51 
771603.081999788992 51 
771603.144499740913 51 
771603.206999692833 51 
771603.269499644637 51 
771603.331999596558 51 
771603.394499933347 51 
771603.456999885268 51 
771603.519499837188 51 
771603.581999788992 51 
771603.644499740913 51 
771603.706999692833 51 
771603.769499644637 51 
771603.831999596558 51 
771603.894503012998 51 
771603.956999885268 51 
771604.019509076024 51 
771604.081999788992 51 
771604.144517833716 51 
771604.206999692833 51 
771604.269499644637 51 
771604.331999596558 51 
771604.394522645627 51 
771604.456999885268 51 
771604.519499837188 51 
771604.581999788992 51 
771604.644499740913 51 
771604.706999692833 51 
771604.769551998354 51 
771604.831999596558 51 
771604.894499933347 51 
771604.956999885268 51 
771605.019499837188 51 
771605.081999788992 51 
771605.144499740913 51 
771605.206999692833 51 
771605.269499644637 51 
771605.331999596558 51 
771605.394499933347 51 
771605.456999885268 51 
771605.519499837188 51 
771605.581999788992 51 
771605.644499740913 51 
771605.706999692833 51 
771605.769499644637 51 
771605.831999596558 51 
771605.894499933347 51 
771605.956999885268 51 
771606.019499837188 51 
771606.081999788992 51 
771606.144499740913 51 
771606.206999692833 51 
771606.269499644637 51 
771606.331999596558 51 
771606.394499933347 51 
771606.456999885268 51 
771606.519499837188 51 
771606.581999788992 51 
771606.644499740913 51 
771606.706999692833 51 
771606.769499644637 51 
771606.831999596558 51 
771606.894499933347 51 
771606.956999885268 51 
771607.019499837188 51 
771607.081999788992 51 
771607.144499740913 51 
771607.206999692833 51 
771607.269499644637 51 
771607.331999596558 51 
771607.394499933347 51 
771607.456999885268 51 
771607.519499837188 51 
771607.581999788992 51 
771607.644499740913 51 
771607.706999692833 51 
771607.769499644637 51 
771607.831999596558 51 
771607.894499933347 51 
771607.956999885268 51 
771608.020753631834 51 
771608.081999788992 51 
771608.144499740913 51 
771608.206999692833 51 
771608.269499644637 51 
771608.331999596558 51 
771608.394499933347 51 
771608.456999885268 51 
771608.519499837188 51 
771608.581999788992 51 
771608.644499740913 51 
771608.706999692833 51 
771608.769499644637 51 
771608.831999596558 51 
771608.894499933347 51 
771608.956999885268 51 
771609.019499837188 51 
771609.081999788992 51 
771609.144499740913 51 
771609.206999692833 51 
771609.269499644637 51 
771609.331999596558 51 
771609.394499933347 51 
771609.456999885268 51 
771609.519499837188 51 
771609.581999788992 51 
771609.644499740913 51 
771609.706999692833 51 
771609.769499644637 51 
771609.831999596558 51 
771609.894499933347 51 
771609.956999885268 51 
771610.019499837188 51 
771610.081999788992 51 
771610.144499740913 51 
771610.206999692833 51 
771610.269499644637 51 
771610.331999596558 51 
771610.394499933347 51 
771610.456999885268 51 
771610.519499837188 51 
771610.581999788992 51 
771610.644499740913 51 
771610.706999692833 51 
771610.769499644637 51 
771610.831999596558 51 
771610.894499933347 51 
771610.956999885268 51 
771611.019499837188 51 
771611.081999788992 51 
771611.144499740913 51 
771611.206999692833 51 
771611.269499644637 51 
771611.331999596558 51 
771611.394499933347 51 
771611.456999885268 51 
771611.519499837188 51 
771611.581999788992 51 
771611.644499740913 51 
771611.706999692833 51 
771611.769499644637 51 
771611.831999596558 51 
771611.894499933347 51 
771611.956999885268 51 
771612.019499837188 51 
771612.081999788992 51 
771612.144499740913 51 
771612.206999692833 51 
771612.269499644637 51 
771612.331999596558 51 
771612.394499933347 51 
771612.456999885268 51 
771612.519499837188 51 
771612.581999788992 51 
771612.644499740913 51 
771612.706999692833 51 
771612.769499644637 51 
771612.831999596558 51 
771612.894499933347 51 
771612.956999885268 51 
771613.019499837188 51 
771613.081999788992 51 
771613.144499740913 51 
771613.206999692833 51 
771613.269499644637 51 
771613.331999596558 51 
771613.394499933347 51 
771613.456999885268 51 
771613.519499837188 51 
771613.581999788992 51 
771613.644499740913 51 
771613.706999692833 51 
771613.769499644637 51 
771613.831999596558 51 
771613.894499933347 51 
771613.956999885268 51 
771614.019499837188 51 
771614.081999788992 51 
771614.144499740913 51 
771614.206999692833 51 
771614.269499644637 51 
771614.331999596558 51 
771614.394499933347 51 
771614.456999885268 51 
771614.519499837188 51 
771614.581999788992 51 
771614.644499740913 51 
771614.706999692833 51 
771614.769499644637 51 
771614.831999596558 51 
771614.894499933347 51 
771614.956999885268 51 
771615.019499837188 51 
771615.081999788992 51 
771615.144499740913 51 
771615.206999692833 51 
771615.269499644637 51 
771615.331999596558 51 
771615.394499933347 51 
771615.457043000148 51 
771615.519499837188 51 
771615.581999788992 51 
771615.644499740913 51 
771615.706999692833 51 
771615.769499644637 51 
771615.831999596558 51 
771615.894499933347 51 
771615.956999885268 51 
771616.019499837188 51 
771616.081999788992 51 
771616.144499740913 51 
771616.206999692833 51 
771616.269499644637 51 
771616.331999596558 51 
771616.394499933347 51 
771616.456999885268 51 
771616.519499837188 51 
771616.581999788992 51 
771616.644499740913 51 
771616.706999692833 51 
771616.769499644637 51 
771616.831999596558 51 
771616.894499933347 51 
771616.956999885268 51 
771617.019499837188 51 
771617.081999788992 51 
771617.144499740913 51 
771617.206999692833 51 
771617.269499644637 51 
771617.331999596558 51 
771617.394499933347 51 
771617.456999885268 51 
771617.519499837188 51 
771617.581999788992 51 
771617.644499740913 51 
771617.706999692833 51 
771617.769583179615 51 
771617.831999596558 51 
771617.894499933347 51 
771617.956999885268 51 
771618.019499837188 51 
771618.081999788992 51 
771618.144499740913 51 
771618.206999692833 51 
771618.269499644637 51 
771618.331999596558 51 
771618.394499933347 51 
771618.456999885268 51 
771618.519499837188 51 
771618.581999788992 51 
771618.644499740913 51 
771618.706999692833 51 
771618.769499644637 51 
771618.831999596558 51 
771618.894499933347 51 
771618.957010664046 51 
771619.019499837188 51 
771619.081999788992 51 
771619.144499740913 51 
771619.206999692833 51 
771619.269499644637 51 
771619.331999596558 51 
771619.394499933347 51 
771619.456999885268 51 
771619.519499837188 51 
771619.581999788992 51 
771619.644499740913 51 
771619.706999692833 51 
771619.769499644637 51 
771619.831999596558 51 
771619.894499933347 51 
771619.956999885268 51 
771620.019499837188 51 
771620.081999788992 51 
771620.144499740913 51 
771620.206999692833 51 
771620.269499644637 51 
771620.331999596558 51 
771620.394499933347 51 
771620.456999885268 51 
771620.519499837188 51 
771620.581999788992 51 
771620.644499740913 51 
771620.706999692833 51 
771620.769499644637 51 
771620.831999596558 51 
771620.894499933347 51 
771620.956999885268 51 
771621.019499837188 51 
771621.081999788992 51 
771621.144499740913 51 
771621.206999692833 51 
771621.269499644637 51 
771621.331999596558 51 
771621.394499933347 51 
771621.456999885268 51 
771621.519499837188 51 
771621.581999788992 51 
771621.644499740913 51 
771621.706999692833 51 
771621.769499644637 51 
771621.831999596558 51 
771621.894499933347 51 
771621.956999885268 51 
771622.019499837188 51 
771622.081999788992 51 
771622.144499740913 51 
771622.206999692833 32 
771622.269499644637 32 
771622.331999596558 32 
771622.394499933347 32 
771622.456999885268 32 
771622.519499837188 32 
771622.581999788992 32 
771622.644499740913 32 
771622.706999692833 32 
771622.769499644637 32 
771622.831999596558 32 
771622.894499933347 32 
771622.956999885268 32 
771623.019499837188 32 
771623.081999788992 32 
771623.144499740913 32 
771623.206999692833 32 
771623.269499644637 32 
771623.331999596558 32 
771623.394499933347 32 
771623.456999885268 32 
771623.519499837188 32 
771623.581999788992 32 
771623.644499740913 32 
771623.706999692833 32 
771623.769499644637 50 
771623.831999596558 50 
771623.894499933347 50 
771623.956999885268 50 
771624.019499837188 50 
771624.081999788992 50 
771624.144499740913 50 
771624.206999692833 50 
771624.269499644637 50 
771624.331999596558 50 
771624.394499933347 50 
771624.456999885268 50 
771624.519499837188 50 
771624.581999788992 50 
771624.644499740913 50 
771624.706999692833 50 
771624.769499644637 50 
771624.831999596558 50 
771624.894499933347 50 
771624.956999885268 50 
771625.019499837188 50 
771625.081999788992 50 
771625.144499740913 50 
771625.206999692833 50 
771625.269499644637 50 
771625.331999596558 50 
771625.394499933347 50 
771625.456999885268 50 
771625.519499837188 50 
771625.581999788992 50 
771625.644499740913 50 
771625.706999692833 50 
771625.769499644637 50 
771625.831999596558 50 
771625.894499933347 50 
771625.956999885268 50 
771626.019499837188 50 
771626.081999788992 50 
771626.144499740913 50 
771626.206999692833 50 
771626.269499644637 50 
771626.331999596558 50 
771626.394499933347 50 
771626.456999885268 50 
771626.519499837188 50 
771626.581999788992 50 
771626.644499740913 50 
771626.706999692833 50 
771626.769499644637 50 
771626.831999596558 50 
771626.894499933347 50 
771626.956999885268 50 
771627.019499837188 50 
771627.081999788992 50 
771627.144499740913 50 
771627.206999692833 50 
771627.269499644637 50 
771627.331999596558 50 
771627.394499933347 50 
771627.459817747469 50 
771627.519499837188 50 
771627.581999788992 50 
771627.644499740913 50 
771627.706999692833 50 
771627.769499644637 50 
771627.831999596558 50 
771627.894499933347 50 
771627.956999885268 50 
771628.019499837188 50 
771628.081999788992 50 
771628.144499740913 50 
771628.206999692833 50 
771628.269499644637 50 
771628.331999596558 50 
771628.394499933347 50 
771628.456999885268 50 
771628.519499837188 50 
771628.581999788992 50 
771628.644499740913 50 
771628.706999692833 50 
771628.769499644637 50 
771628.831999596558 50 
771628.894499933347 50 
771628.956999885268 50 
771629.019499837188 50 
771629.081999788992 50 
771629.144499740913 50 
771629.206999692833 50 
771629.269499644637 50 
771629.331999596558 50 
771629.394499933347 50 
771629.456999885268 50 
771629.519499837188 50 
771629.581999788992 50 
771629.644499740913 50 
771629.706999692833 50 
771629.769499644637 50 
771629.831999596558 50 
771629.894499933347 50 
771629.956999885268 50 
771630.019499837188 50 
771630.081999788992 50 
771630.144499740913 50 
771630.206999692833 50 
771630.269499644637 50 
771630.331999596558 50 
771630.394499933347 50 
771630.456999885268 50 
771630.519499837188 50 
771630.581999788992 50 
771630.644499740913 50 
771630.706999692833 50 
771630.769499644637 50 
771630.831999596558 50 
771630.894499933347 50 
771630.956999885268 50 
771631.019499837188 50 
771631.081999788992 50 
771631.144499740913 50 
771631.206999692833 50 
771631.269499644637 50 
771631.331999596558 50 
771631.394499933347 50 
771631.456999885268 50 
771631.519499837188 50 
771631.581999788992 50 
771631.644499740913 50 
771631.706999692833 50 
771631.769499644637 50 
771631.831999596558 50 
771631.894499933347 50 
771631.956999885268 50 
